-0.4495381268249387
-0.49250144105776017
-0.27624432346607164
-0.3444170648176097
-0.45742221184979215
-0.4932394900450787
-0.6000992199569124
-0.1455233659593933
-0.3615163475744625
-0.38715470508048266
-0.26727567366914684
-0.16293800644399248
-0.4726586101119903
-0.43306086721776893
-0.11228013112821777
-0.35846679107549484
-0.20223511747340162
-0.7614275516357569
-0.3082723512335015
-0.5527319283047163
-0.5036980953332204
-0.5343641451699241
-0.37878488268747645
-0.38995371935957124
-0.20771920858183535
-0.38109150396262237
-0.5613779241497348
-0.27568991885555505
-0.184596234467314
-0.18371543134402657
-0.5391647505934536
-0.6346484611015555
-0.47030541498163814
-0.513802644135751
-0.49681461057469534
-0.3899303239504519
-0.2694917499932572
-0.43087298325244916
-0.6235984037245643
-0.20486712160412424
-0.19132169828171186
-0.39096545195895516
-0.38564055173975476
-0.4161828530413203
-0.2677666206887892
-0.46144077813084294
-0.6621025587804041
9.971873713785428
-0.5783772569189409
-0.40742482817724124
-0.432047792950101
-0.37235212528845096
-0.42573150658798653
-0.31303764392757927
-0.46546803369918166
-0.44875102311422665
-0.6331888519756461
-0.4120751855234275
-0.4050408606496987
-0.36950894435284454
-0.5041223608773606
-0.273505053718857
-0.15513208526821387
-0.5648839965347605
-0.30242642876469716
-0.3946299878290347
-0.22691076074561067
-0.5086586603734986
-0.5632503241746889
-0.43630266145626706
-0.3151210165600702
-0.22232263716647083
-0.18967850933536567
-0.24950451982921606
-0.34451175859639704
-0.7201377992746245
-0.17739450645538568
-0.6424712057584259
9.97530354669587
-0.4359419519291663
-0.3659156299038244
-0.529311372864413
-0.41646986685378806
-0.2709753210460377
-0.6754130227591446
-0.32012791222420844
-0.40215778424962423
-0.36155585587884786
-0.21720893416090803
-0.5571518531765633
-0.3978731831502671
-0.12443317553700695
-0.5768651317272742
-0.20433774511762692
-0.44585559272128705
-0.41596378443199455
-0.36205047136581925
-0.5729903924157469
-0.3785772101103504
-0.40554889032223684
-0.394547154513603
-0.5052506075373486
-0.30476640243890074
-0.2820574318977265
-0.32609769149416934
-0.36713996414232497
-0.30526926442399827
-0.5374756228614359
-0.13737868118485608
-0.338695130643643
-0.8175300508864325
-0.2566371115397459
-0.09420117245633719
-0.4726329076468545
-0.7016774282726459
-0.3913323667264166
-0.5092028755708213
-0.5343766553019833
-0.2351844266077734
-0.4893527152197521
-0.18915053124266024
-0.48345773297779715
-0.25423686641640586
-0.3506963067715958
-0.0435189463134833
-0.4378454089170276
-0.5312679417816355
-0.46037830577864725
-0.5826751543071964
-0.23593067412713253
-0.29928692537558277
-0.4704966977202787
-0.25797860295966757
-0.3803699336355635
-0.20026600277751072
-0.35880197827728466
-0.27049471086354515
-0.41460914233428525
-0.2067796869560823
-0.49626234302957073
-0.29899359222039834
-0.40155214813796647
-0.14060398639958294
-0.514414543666021
-0.41723038789950806
-0.28599685330115676
-0.27670443399409805
-0.37887547140744005
-0.46488471278439647
-0.49952294616326753
