-0.2362151558282124
-0.30875397803654503
-0.5187561761168076
-0.4831079241134475
-0.2680130391730615
-0.5430081719767172
-0.4071598735842059
-0.2743425863183795
-0.714952576540508
-0.23442781575792804
-0.39920065341530275
-0.18552395539042266
-0.46790464013372457
-0.27060205575753393
-0.32462157028861327
-0.6236043258762418
-0.3414311485785859
-0.3586223226141083
-0.2958709655225604
-0.28532303666123937
-0.3535895013310899
9.972184611730984
-0.2456459464563423
-0.5438222377084152
-0.5822825479652991
-0.18688221173893638
-0.13170594610659592
-0.3551352660725797
-0.41804386716984254
-0.09583037286576257
-0.21428012573241872
-0.4184721631324493
-0.4649977161876997
-0.5575608761076758
-0.5875912801654124
-0.5053611533012514
-0.19522893385710205
-0.548718668547302
-0.2833968644235867
-0.47994292025907015
-0.68619496278383
-0.18386318124326095
-0.11990837683012501
-0.5901307893813055
-0.3709727930582929
-0.2481559210152895
-0.4719713519167641
-0.41107651374262844
-0.2807413144683366
-0.33388066220907575
-0.650089976364093
-0.5068185830829108
-0.6695225255710469
-0.6323867825161855
-0.5769553024789786
-0.24181116435199357
-0.5027340232949982
-0.1327984219299907
-0.2901636296436365
-0.2633781588900206
-0.18256635033371538
-0.304667721896152
-0.44236082573870306
-0.2968665545536169
-0.1633193487999165
-0.24147555154151945
-0.14822879736964012
-0.4857197977532479
-0.4453413826539645
-0.555435152619026
-0.508675284423191
-0.6759602720538282
-0.6193584401785586
9.971843475505537
-0.45143722589415347
9.976028640048199
-0.519331673062041
-0.4027440894733303
-0.5331876657910044
-0.5605173557702869
-0.3183544960537432
-0.18596438344178523
-0.4450037291849611
-0.40958579792706473
-0.547950214390724
-0.2736539106838336
-0.20430315631479345
-0.48551715928387296
-0.2987430903217785
-0.15859986986272645
-0.15389983401061613
-0.3428424231934173
-0.13928640299647554
-0.4642765654084542
-0.41223414671600267
-0.3253273855649468
-0.3297295842100709
-0.37035822807544605
-0.5375848705010497
9.990998083714203
-0.580369211946504
-0.5607437125122914
-0.6290410317728856
-0.5793099351627689
-0.5475549999633103
-0.6404153287680288
-0.3813327096330994
-0.03425232159766267
-0.28220648930334846
-0.5084199094251147
-0.7633020710586322
-0.5311727514261264
-0.20920606867805702
-0.6426150876965551
-0.5566176812353945
-0.36761667577994217
-0.3952897777695057
-0.4067824187818161
-0.306708103682098
-0.6017805307714923
-0.40092486250026127
-0.45431203837406997
-0.2136794911807698
-0.611176985356451
-0.43755977594378237
-0.4470592167029537
-0.37115528892199734
-0.5088434882983961
-0.3548984609208077
-0.3239308821919451
-0.5174333308693235
-0.5673686128374982
-0.26647019774597425
-0.18173142103495366
-0.6000744145597707
-0.48469571857879146
-0.585066562142714
-0.5539101022446005
-0.0674479928423466
-0.5026215412036663
-0.4495107886419589
-0.5003678146171353
-0.3125099349021241
-0.13962595483533846
-0.495562131713001
-0.5324756586712738
-0.5559146318798867
-0.3851329493336664
-0.29289104209129846
-0.4260409886025798
-0.38329219132350545
-0.3958901340284342
-0.06694814005155081
-0.25430165995126686
-0.3656115464235654
-0.3633664366908249
-0.4511495085232866
-0.5199904398270121
-0.37164539978459743
-0.5621402311580823
-0.4982077264643294
-0.36676763588940275
-0.4559287586391747
-0.6489896006329445
-0.4849030263135887
-0.17055955063463557
-0.23879592231648417
-0.33229884012186517
-0.15947930597795335
-0.5159987038022393
-0.2639285553722459
-0.23090009607449247
-0.6027874763961165
-0.14698177935096624
-0.3293627140662352
-0.28657919523908504
-0.5729589100538135
-0.5341755628785165
-0.6292231881857617
-0.21813416363269766
-0.23034606295848903
-0.42823031627034425
-0.5891846123617768
-0.15001935218757012
-0.48369197752214177
-0.5586361931481463
-0.3429520477092751
-0.5979228158909109
-0.46687413768111696
-0.6146051066550342
-0.750839119670843
-0.22756939766850337
-0.3710714368882009
-0.5989324758708676
-0.5806245167852921
-0.20456517575104272
-0.26587206687639764
-0.5290679475892546
-0.21838745213486277
-0.26671645105591324
-0.35262395814442016
-0.2959438331558317
-0.598073602527819
-0.48309919228836407
-0.40384789830261525
-0.6547928635541211
-0.5819304612651592
-0.6085897722271909
-0.3838080203450147
-0.23773737863407973
9.972409868065853
-0.323190072758365
9.977096227860528
-0.47417871765202335
-0.22019846939127774
-0.529487312111911
-0.39201684767414235
-0.4641727656278647
-0.22007698735737335
-0.4094780086941796
-0.48130152522981007
-0.6047945193430735
-0.3605739894310318
-0.5694350509712933
-0.5959518430773301
-0.6328678889068442
-0.7842424162926136
-0.5302751651084918
-0.24959226307626636
-0.3498532721233971
-0.5549608826891017
-0.685876302740752
-0.22820890966590923
-0.1896668058305977
-0.3719385385313956
-0.3478136905488327
-0.6013878053733492
-0.3867145686659228
-0.3233965565195831
-0.4256503388116357
-0.4013117545589182
-0.4394943476451374
-0.3933328240534024
-0.4426871220104829
-0.4026493371286506
-0.15074037338163748
-0.6689764040003183
-0.3533464371094226
-0.3119827757443545
-0.3922724421905457
-0.5785107163113992
-0.3922081764466725
-0.41804983835859844
-0.5359902059972796
-0.22473965794722517
-0.46500986741412476
-0.5553072786320286
-0.3901893790222175
-0.07336148998240333
-0.22282698311494187
-0.30548709945364294
-0.275741615641806
-0.6139057722609493
-0.46694058121042303
-0.45271120466418324
-0.3306354198296617
-0.47849246067190165
-0.3451717022708749
-0.07144152907488888
-0.4215146131025449
-0.3147695173076954
-0.5312187769983439
-0.40695974956645387
-0.25287452611070194
-0.2977279040484859
-0.12073840211559173
-0.4961290703621444
-0.3218851858750327
-0.303925505556208
-0.36881966833607294
-0.5335354551250475
-0.2722493888062445
-0.8091455681097841
-0.4498050217381433
-0.4964483754084199
-0.14129283548010108
-0.4708636425661439
-0.08003072798237554
-0.3988418276443326
-0.7611963673741116
-0.6072646288897658
-0.5158459126265598
-0.5709401426069576
-0.47612214131305564
-0.33369151223968174
-0.35608089831146117
-0.48145351895834665
-0.19702092454082276
-0.4112897058656131
-0.35288417658063054
